SAT_band_1,SAT_band_2,SAT_band_3,SAT_band_4,sensor_id,UAV_band_1,UAV_band_2,UAV_band_3,UAV_band_4
-0.340594325613211,-0.3182863269290239,0.0345092281006595,-0.1853105315995524,0,-0.7799661851989804,-0.764332181813274,-0.24763205088199,0.0311399730861397
-0.4349391587380569,-0.3819736747055294,0.0,-0.1678239122173572,1,-0.7799661851989804,-0.764332181813274,-0.24763205088199,0.0311399730861397
-0.4241183861356642,-0.2850623578500845,-0.4802634243296833,-0.5797510729951012,0,-0.7166422984522802,-0.7042030687686494,-0.1704792409235232,0.0002979299405898
-0.4349391587380569,-0.3819736747055294,0.0,-0.1678239122173572,1,-0.7166422984522802,-0.7042030687686494,-0.1704792409235232,0.0002979299405898
-0.5577568829715895,-0.364799883639539,-0.4802634243296833,-0.1853105315995524,0,-0.7932975297772331,-0.7294747249758105,-0.4891103262065421,-0.1513421155250305
-0.4349391587380569,-0.3819736747055294,0.0,-0.1678239122173572,1,-0.7932975297772331,-0.7294747249758105,-0.4891103262065421,-0.1513421155250305
-0.5577568829715895,-0.364799883639539,-0.4802634243296833,-0.1853105315995524,0,-0.94771893780866,-0.7887324015994985,-1.0892990686107191,-0.4928075932079047
-0.2604515085217769,-0.1780878957746018,0.0,-0.1846227863071003,1,-0.94771893780866,-0.7887324015994985,-1.0892990686107191,-0.4928075932079047
-0.4185501154341673,-0.3404356396483168,-0.3832772724225172,-0.1387446343514668,0,-0.8366243996565542,-0.6981030138220933,-0.793713627860749,-0.285358136336051
-0.2604515085217769,-0.1780878957746018,0.0,-0.1846227863071003,1,-0.8366243996565542,-0.6981030138220933,-0.793713627860749,-0.285358136336051
-0.4018453033296767,-0.3227161894728825,-0.3832772724225172,-0.2154414062894901,0,-0.9043920679293388,-0.8009325114926108,-0.819765226028543,-0.3422690492831967
-0.2604515085217769,-0.1780878957746018,0.0,-0.1846227863071003,1,-0.9043920679293388,-0.8009325114926108,-0.819765226028543,-0.3422690492831967
-0.3907087619266829,-0.2363338698676401,-0.0997792899246473,-0.1825713611731944,0,-0.7555253868055172,-0.730346161396747,-0.2205784681692809,0.1475319692425603
-0.2604515085217769,-0.1780878957746018,0.0,-0.1846227863071003,1,-0.7555253868055172,-0.730346161396747,-0.2205784681692809,0.1475319692425603
-0.2013875580757888,-0.1300171688150341,-0.0997792899246473,-0.1223096117933189,0,-0.7610801137131225,-0.73470334350143,-0.3758860726311298,-0.0973685400203182
-0.2604515085217769,-0.1780878957746018,0.0,-0.1846227863071003,1,-0.7610801137131225,-0.73470334350143,-0.3758860726311298,-0.0973685400203182
-0.2013875580757888,-0.1300171688150341,-0.0997792899246473,-0.1223096117933189,0,-0.7621910590946435,-0.6292595365681027,-0.7596461533336337,-0.4663715562260047
-0.2604515085217769,-0.1780878957746018,0.0,-0.1846227863071003,1,-0.7621910590946435,-0.6292595365681027,-0.7596461533336337,-0.4663715562260047
-0.2292289115832733,-0.2097546946044886,-0.4131191653170298,-0.1579188273359726,0,-0.9743816269651652,-0.8689045523256648,-0.9189616959751432,-0.4817925777987797
-0.3434248140784594,-0.2967947674353086,0.0,-0.280937463878494,1,-0.9743816269651652,-0.8689045523256648,-0.9189616959751432,-0.4817925777987797
-0.5995189132328161,-0.5331346603061652,-0.4131191653170298,-0.3414432459019571,0,-0.4333512261644108,-0.3521427547102674,0.9397196348424676,0.5940072604924258
-0.3434248140784594,-0.2967947674353086,0.0,-0.280937463878494,1,-0.4333512261644108,-0.3521427547102674,0.9397196348424676,0.5940072604924258
-0.8083290645389494,-0.7391232685955892,-0.6394201864337506,-0.8947556720262686,0,-1.1132497996552972,-0.7808894738110692,-1.964031576321649,-1.6108316572340893
-0.3434248140784594,-0.2967947674353086,0.0,-0.280937463878494,1,-1.1132497996552972,-0.7808894738110692,-1.964031576321649,-1.6108316572340893
-0.5494044769193442,-0.6837499867973569,-0.6394201864337506,-0.2263980879949221,0,-0.8555104711424122,-0.6841600310871079,-0.8889021596276886,-0.5500856733353545
-0.7082619970468981,-0.7380937986764334,0.0,-0.2708576539431341,1,-0.8555104711424122,-0.6841600310871079,-0.8889021596276886,-0.5500856733353545
-0.6524174848970365,-0.6970395744289327,-0.6717489037361393,0.3159576564239574,0,-0.7199751345968434,-0.768689363917957,-0.0512430800786198,0.543338189610451
-0.7082619970468981,-0.7380937986764334,0.0,-0.2708576539431341,1,-0.7199751345968434,-0.768689363917957,-0.0512430800786198,0.543338189610451
-0.6524174848970365,-0.6970395744289327,-0.6717489037361393,0.3159576564239574,0,-0.6199900502599484,-0.7111745601361421,-0.0943284155099715,0.7471159746792629
-0.7082619970468981,-0.7380937986764334,0.0,-0.2708576539431341,1,-0.6199900502599484,-0.7111745601361421,-0.0943284155099715,0.7471159746792629
-0.5020741759566206,-0.646096155174559,-0.6717489037361393,0.0639539771990235,0,-0.5533333273686849,-0.6615026841427566,-0.3678701962718085,0.7236172751397963
-0.7082619970468981,-0.7254075418800333,0.0,0.0539246241378509,1,-0.5533333273686849,-0.6615026841427566,-0.3678701962718085,0.7236172751397963
-0.5410520708670988,-0.5109853475868722,-0.7861428264984377,-0.231876428847638,0,-0.4400168984535372,-0.6057307532028149,-0.4480289598650208,0.8969201842433625
-0.7082619970468981,-0.7254075418800333,0.0,0.0539246241378509,1,-0.4400168984535372,-0.6057307532028149,-0.4480289598650208,0.8969201842433625
-0.6607698909492818,-0.6040124610079024,-0.7861428264984377,-0.0045252834599259,0,-0.2922611627112367,-0.5273014753185218,-0.3909158408048571,1.2009346095352118
-0.7082619970468981,-0.7254075418800333,0.0,0.0539246241378509,1,-0.2922611627112367,-0.5273014753185218,-0.3909158408048571,1.2009346095352118
-0.7721353049792196,-0.7767771002183872,-0.7836560020905616,0.0310839320827277,0,-0.238935784398226,-0.4872153999554387,-0.4861043725717967,1.0650827528226705
-0.8070975157262028,-0.7480613263679967,0.0,-0.1633441315465067,1,-0.238935784398226,-0.4872153999554387,-0.4861043725717967,1.0650827528226705
-0.7721353049792196,-0.7767771002183872,-0.7836560020905616,0.0310839320827277,0,0.0899040485320066,-0.2981136966121989,0.0088759926162893,1.4105870694888905
-0.8070975157262028,-0.7480613263679967,0.0,-0.1633441315465067,1,0.0899040485320066,-0.2981136966121989,0.0088759926162893,1.4105870694888905
-0.82503387664344,-1.086867478288488,-1.1517060144562177,2.266246999990837,0,0.4387408983296182,0.0295463976599585,0.7423286794941821,2.006499403122551
-0.940098182577398,-1.1059938954911903,0.0,2.3509245774677985,1,0.4387408983296182,0.0295463976599585,0.7423286794941821,2.006499403122551
-0.8278180119941885,-0.9628313270604476,-1.1517060144562177,2.047113365882199,0,0.3576418854785811,-0.0183826054915538,0.6902254831585941,2.1111420495092386
-0.940098182577398,-1.1059938954911903,0.0,2.3509245774677985,1,0.3576418854785811,-0.0183826054915538,0.6902254831585941,2.1111420495092386
-0.7582146282254774,-0.8565146260078417,-0.9502732374182572,1.5321493257268994,0,0.333201087085118,-0.0445256981196515,0.6531520549967333,1.934167468602631
-0.940098182577398,-1.1059938954911903,0.0,2.3509245774677985,1,0.333201087085118,-0.0445256981196515,0.6531520549967333,1.934167468602631
-0.630144402091049,-0.7546277874990942,-0.9502732374182572,1.3486249071609149,0,0.3587528308601022,-0.0227397875962367,0.8214854585424792,1.996953056434643
-0.940098182577398,-1.1059938954911903,0.0,2.3509245774677985,1,0.3587528308601022,-0.0227397875962367,0.8214854585424792,1.996953056434643
-0.630144402091049,-0.7546277874990942,-0.9502732374182572,1.3486249071609149,0,0.2221065489330123,-0.1011690654805297,0.4928345278103087,1.5401970841362609
-0.6838580836478738,-0.798806353553597,0.0,2.017182738045112,1,0.2221065489330123,-0.1011690654805297,0.4928345278103087,1.5401970841362609
-0.7248050040164961,-0.8255055882008315,-1.0596935113648034,1.4910617693315298,0,0.0599085232309381,-0.2074843088347936,0.3295110469891386,1.664666758259373
-0.6838580836478738,-0.798806353553597,0.0,2.017182738045112,1,0.0599085232309381,-0.2074843088347936,0.3295110469891386,1.664666758259373
-0.6858271091060179,-0.8343653132885487,-1.0596935113648034,1.5348884961532574,0,-0.1789447337960889,-0.3791572837593017,-0.2105586227201293,0.8146747358552294
-0.6838580836478738,-0.798806353553597,0.0,2.017182738045112,1,-0.1789447337960889,-0.3791572837593017,-0.2105586227201293,0.8146747358552294
-0.6913953798075148,-0.8299354507446901,-0.609578293539238,1.3020590099128293,0,-0.298926835000363,-0.4854725271135655,-0.1574534418396262,0.8752573206054167
-0.2482495518222648,-0.2759530598412227,0.0,0.5254206294670294,1,-0.298926835000363,-0.4854725271135655,-0.1574534418396262,0.8752573206054167
-0.2347971822847702,-0.311641533113236,-0.609578293539238,0.0639539771990235,0,0.1243433553591593,0.0896755107045832,0.6942334213382547,0.7977850455612377
-0.2482495518222648,-0.2759530598412227,0.0,0.5254206294670294,1,0.1243433553591593,0.0896755107045832,0.6942334213382547,0.7977850455612377
0.5113510917158124,0.662928226535652,0.7109254670429457,-2.5108662235774752,0,1.4052633802529373,1.676561233230112,1.1321006674661769,-0.5592648528429587
-0.2482495518222648,-0.2759530598412227,0.0,0.5254206294670294,1,1.4052633802529373,1.676561233230112,1.1321006674661769,-0.5592648528429587
0.5113510917158124,0.662928226535652,0.7109254670429457,-2.5108662235774752,0,-0.082292485603757,0.2648342313128376,-2.03617446355554,-2.106507350644713
0.5033883361737344,0.6927300711109907,0.0,-1.807417569229722,1,-0.082292485603757,0.2648342313128376,-2.03617446355554,-2.106507350644713
1.0069271841490353,1.1413533812723788,0.7109254670429457,-1.4151980530342845,0,0.7375852059587824,0.9227687291199624,0.3535586760671023,-0.7828696656481956
0.5033883361737344,0.6927300711109907,0.0,-1.807417569229722,1,0.7375852059587824,0.9227687291199624,0.3535586760671023,-0.7828696656481956
0.288620263655937,0.1933627968866423,0.0693247698109242,-0.2428331105530699,0,-0.594438306484964,-0.4732724172204533,-0.99611450593361,-1.1838162265403445
0.5033883361737344,0.6927300711109907,0.0,-1.807417569229722,1,-0.594438306484964,-0.4732724172204533,-0.99611450593361,-1.1838162265403445
-0.3238895135087203,-0.3382207083763875,0.0693247698109242,-0.2811814965220816,0,-0.8044069835924437,-0.783503783073879,-0.312761046301475,-0.0386217911716516
-0.4349391587380569,-0.3819736747055294,0.0,-0.1678239122173572,1,-0.8044069835924437,-0.783503783073879,-0.312761046301475,-0.0386217911716516
-0.4798010931506331,-0.4401075468851349,-0.5921705226841056,-0.3660957797391789,0,-0.7221970253598855,-0.7329604706595568,-0.0081577446472682,0.1655231610774644
-0.4349391587380569,-0.3819736747055294,0.0,-0.1678239122173572,1,-0.7221970253598855,-0.7329604706595568,-0.0081577446472682,0.1655231610774644
-0.4798010931506331,-0.4401075468851349,-0.5921705226841056,-0.3660957797391789,0,-0.8643980341945807,-0.7625893089714009,-0.7155588333573669,-0.3510810616104967
-0.4349391587380569,-0.3819736747055294,0.0,-0.1678239122173572,1,-0.8643980341945807,-0.7625893089714009,-0.7155588333573669,-0.3510810616104967
-0.5466203415685957,-0.4223880967097005,-0.5921705226841056,-0.1661363386150466,0,-0.8466229080902438,-0.7730465460226399,-0.5762829816141606,-0.1689661401796305
-0.2604515085217769,-0.1780878957746018,0.0,-0.1846227863071003,1,-0.8466229080902438,-0.7730465460226399,-0.5762829816141606,-0.1689661401796305
-0.4074135740311736,-0.3603700210956804,-0.4479347070272946,-0.4455317221035603,0,-0.8566214165239333,-0.7512606354992252,-0.7315905860760095,-0.3367615415786342
-0.2604515085217769,-0.1780878957746018,0.0,-0.1846227863071003,1,-0.8566214165239333,-0.7512606354992252,-0.7315905860760095,-0.3367615415786342
-0.3934928972774314,-0.2008949695167714,-0.4479347070272946,-0.5496201983051634,0,-0.7455268783718276,-0.6911315224546005,-0.5562432907158574,-0.4013829653121674
-0.2604515085217769,-0.1780878957746018,0.0,-0.1846227863071003,1,-0.7455268783718276,-0.6911315224546005,-0.5562432907158574,-0.4013829653121674
-0.240365452986267,-0.2186144196922058,-0.1992522662396894,-0.4126616769872646,0,-0.67442637395448,-0.6693456119311858,0.0309196526044227,0.2194967365821768
-0.2604515085217769,-0.1780878957746018,0.0,-0.1846227863071003,1,-0.67442637395448,-0.6693456119311858,0.0309196526044227,0.2194967365821768
0.0714577062975584,0.1712134841673494,-0.1992522662396894,-0.3167907120647353,0,-0.5233378020676164,-0.4793724721670094,-0.5722750434345,-0.6407759668704834
-0.2604515085217769,-0.1780878957746018,0.0,-0.1846227863071003,1,-0.5233378020676164,-0.4793724721670094,-0.5722750434345,-0.6407759668704834
0.0714577062975584,0.1712134841673494,-0.1992522662396894,-0.3167907120647353,0,-0.693312445440338,-0.6257737908843564,-0.3177709690260508,-0.172270644802368
-0.2604515085217769,-0.1780878957746018,0.0,-0.1846227863071003,1,-0.693312445440338,-0.6257737908843564,-0.3177709690260508,-0.172270644802368
-0.2765592125459968,-0.0923633371922362,-0.4280401117642862,-0.2537897922585018,0,-0.9610502823869126,-0.8209755491741523,-1.1103407440539377,-0.7175139075540541
-0.3434248140784594,-0.2967947674353086,0.0,-0.280937463878494,1,-0.9610502823869126,-0.8209755491741523,-1.1103407440539377,-0.7175139075540541
-0.6245761313895521,-0.5552839730254581,-0.4280401117642862,-0.1332662934987508,0,-0.4311293354013687,-0.4262148504898775,0.9797990166390736,0.7148052628124963
-0.3434248140784594,-0.2967947674353086,0.0,-0.280937463878494,1,-0.4311293354013687,-0.4262148504898775,0.9797990166390736,0.7148052628124963
-0.7136684626135023,-0.7590576500429528,-0.5673022786053451,-1.0207575116387355,0,-1.0565915851977234,-0.7181460515036349,-1.892890673632673,-1.5965121372022268
-0.3434248140784594,-0.2967947674353086,0.0,-0.280937463878494,1,-1.0565915851977234,-0.7181460515036349,-1.892890673632673,-1.5965121372022268
-0.6496333495462882,-0.7103291620605084,-0.5673022786053451,-0.105874589235171,0,-0.8199602189337384,-0.6405882100402784,-0.8137533187590521,-0.5981845739552002
-0.7082619970468981,-0.7380937986764334,0.0,-0.2708576539431341,1,-0.8199602189337384,-0.6405882100402784,-0.8137533187590521,-0.5981845739552002
-0.7025319212105086,-0.7214038184201549,-0.512592141632072,0.3926544283619808,0,-0.7333064791750961,-0.7747894188645131,-0.0171756055515046,0.58115640918178
-0.7082619970468981,-0.7380937986764334,0.0,-0.2708576539431341,1,-0.7333064791750961,-0.7747894188645131,-0.0171756055515046,0.58115640918178
-0.7025319212105086,-0.7214038184201549,-0.512592141632072,0.3926544283619808,0,-0.6466527394164536,-0.7268604157130008,-0.1624633645642019,0.6215447990152383
-0.7082619970468981,-0.7380937986764334,0.0,-0.2708576539431341,1,-0.6466527394164536,-0.7268604157130008,-0.1624633645642019,0.6215447990152383
-0.5354838001656019,-0.6261617737271954,-0.512592141632072,0.242000054912292,0,-0.5166721297784901,-0.6501740106705809,-0.1875129781870808,0.7698803398581212
-0.7082619970468981,-0.7254075418800333,0.0,0.0539246241378509,1,-0.5166721297784901,-0.6501740106705809,-0.1875129781870808,0.7698803398581212
-0.4630962810461425,-0.4799763097798621,-0.3285671354492441,-0.111352930087887,0,-0.4800109321882952,-0.6188022995168637,-0.4861043725717967,0.827158419985571
-0.7082619970468981,-0.7254075418800333,0.0,0.0539246241378509,1,-0.4800109321882952,-0.6188022995168637,-0.4861043725717967,0.827158419985571
-0.5939506425313192,-0.4268179592535591,-0.3285671354492441,-0.0839612258243072,0,-0.2611546920286471,-0.5203299839510291,-0.253643958151481,1.1363131858016786
-0.7082619970468981,-0.7254075418800333,0.0,0.0539246241378509,1,-0.2611546920286471,-0.5203299839510291,-0.253643958151481,1.1363131858016786
-0.7081001919120055,-0.5574989042973874,-0.5971441714998578,-0.22913725842128,0,-0.1622805530732731,-0.450615070276102,-0.3197749381158811,0.9406130786995582
-0.8070975157262028,-0.7480613263679967,0.0,-0.1633441315465067,1,-0.1622805530732731,-0.450615070276102,-0.3197749381158811,0.9406130786995582
-0.8306021473449369,-0.9916254335955283,-1.1517060144562177,1.9046765037115845,0,0.4098563184100708,0.0103747963993536,0.6822096067992729,1.970517019452743
-1.052355853626166,-1.1522079939252723,0.0,2.205332312517049,1,0.4098563184100708,0.0103747963993536,0.6822096067992729,1.970517019452743
-0.9308310199718808,-0.9960552961393868,-1.1517060144562177,1.7841530049518333,0,0.394303083068776,-0.0087968048612513,0.7333108185899457,2.125094402360797
-1.052355853626166,-1.1522079939252723,0.0,2.205332312517049,1,0.394303083068776,-0.0087968048612513,0.7333108185899457,2.125094402360797
-0.7888401170837103,-0.889738595086781,-0.9502732374182572,1.47736591719974,0,0.3631966123861864,-0.0331970246474758,0.7373187567696063,2.126195903901709
-1.052355853626166,-1.1522079939252723,0.0,2.205332312517049,1,0.3631966123861864,-0.0331970246474758,0.7373187567696063,2.126195903901709
-0.6023030485835646,-0.714759024604367,-0.9502732374182572,1.2363189196802378,0,0.3431995955188074,-0.0462685709615246,0.741326694949267,1.9202151157510725
-1.052355853626166,-1.1522079939252723,0.0,2.205332312517049,1,0.3431995955188074,-0.0462685709615246,0.741326694949267,1.9202151157510725
-0.6023030485835646,-0.714759024604367,-0.9502732374182572,1.2363189196802378,0,0.2598786919047282,-0.0950690105339736,0.5870210750323333,1.660260752095723
-0.8742079469867761,-1.0017857257791736,0.0,1.8189521399340305,1,0.2598786919047282,-0.0950690105339736,0.5870210750323333,1.660260752095723
-0.6746905677030242,-0.8122160005692558,-1.0596935113648034,1.2609714535174597,0,0.1010135023472171,-0.1944127625207448,0.3635785215162538,1.607021510951619
-0.8742079469867761,-1.0017857257791736,0.0,1.8189521399340305,1,0.1010135023472171,-0.1944127625207448,0.3635785215162538,1.607021510951619
